graph name;iterations;time[ms];crossing_res;n;m;ang.res;aspect. Ratio;#crossing;
graph_803.txt;100;35;66.143;32;48;22.46179801907915;1.9947272966492782;16;
graph_803.txt;200;70;66.143;32;48;29.267654933556184;2.0161139679703513;15;
graph_803.txt;300;104;66.143;32;48;29.267654933556184;2.0474574401682606;15;
graph_803.txt;100000;9223372036854775807;66.143;32;48;29.267654933556184;2.0474574401682606;15;
graph_804.txt;0;0;55.8955;32;48;2.624902640481305;2.8797018815893543;13;
graph_804.txt;100;34;73.6266;32;48;9.5771440718848;2.0225932339079646;13;
graph_804.txt;200;70;73.6266;32;48;10.651247712270829;1.920330824368853;13;
graph_804.txt;300;110;73.6266;32;48;11.471440945641119;1.8478585768081273;13;
graph_804.txt;100000;9223372036854775807;73.6266;32;48;11.471440945641119;1.8478585768081273;13;
graph_805.txt;0;0;66.9385;28;42;2.110682769092859;2.5897267919132068;7;
graph_805.txt;100;27;71.5773;28;42;20.747286419926237;2.175873314093135;7;
graph_805.txt;200;52;71.5773;28;42;23.674636377526582;2.2142526937348213;7;
graph_805.txt;300;78;71.7243;28;42;23.674636377526582;2.2455737079088496;7;
graph_805.txt;400;103;71.7243;28;42;23.674636377526582;2.2444383454375822;7;
graph_805.txt;500;130;71.7243;28;42;23.674636377526582;2.213998300127994;7;
graph_805.txt;100000;9223372036854775807;71.7243;28;42;23.674636377526582;2.213998300127994;7;
graph_809.txt;0;0;24.5196;32;48;0.2853667690808153;2.2037322077703445;21;
graph_809.txt;100;38;52.8097;32;48;16.345566073973053;2.0172158494838603;20;
graph_809.txt;200;80;52.8097;32;48;24.510429215178046;1.9226754919994575;20;
graph_809.txt;300;117;52.8097;32;48;24.510429215178046;1.930441278914268;20;
graph_809.txt;100000;9223372036854775807;52.8097;32;48;24.510429215178046;1.930441278914268;20;
graph_81.txt;0;0;38.0367;34;51;9.76667939577274;1.8577408864535443;17;
graph_81.txt;100;37;67.3837;34;51;26.06775557317051;2.1201226709611007;14;
graph_81.txt;200;73;67.3837;34;51;32.110708157962144;1.8915579857146125;14;
graph_81.txt;300;110;67.3837;34;51;33.48752190611294;1.718412132251391;15;
graph_81.txt;100000;9223372036854775807;67.3837;34;51;33.48752190611294;1.718412132251391;15;
graph_810.txt;0;0;24.0938;36;54;7.819041553532907;2.692803811799038;17;
graph_810.txt;100;45;65.03;36;54;7.819041553532907;2.0945916931298614;16;
graph_810.txt;200;84;68.2631;36;54;7.819041553532907;1.8254075429082364;14;
graph_810.txt;300;123;68.2631;36;54;8.671468553252074;1.7921407087738925;14;
graph_810.txt;400;162;68.2631;36;54;10.135847569655834;1.8772527534369194;14;
graph_810.txt;100000;9223372036854775807;68.2631;36;54;10.135847569655834;1.8772527534369194;14;
graph_812.txt;0;0;23.1475;38;57;11.774796752281706;2.023258887677555;19;
graph_812.txt;100;46;50.4365;38;57;15.653520189726516;1.9604381366211039;18;
graph_812.txt;200;93;50.4365;38;57;15.653520189726516;2.0267008138715403;18;
graph_812.txt;300;149;50.4365;38;57;16.46470411529406;2.020001985449152;18;
graph_812.txt;100000;9223372036854775807;50.4365;38;57;16.46470411529406;2.020001985449152;18;
graph_813.txt;0;0;34.5459;28;42;28.0613217048028;2.4718599764386466;14;
graph_813.txt;100;31;62.529;28;42;28.0613217048028;2.0123508188761723;13;
graph_813.txt;200;61;62.529;28;42;28.0613217048028;2.105865516303069;13;
graph_813.txt;300;91;62.529;28;42;28.0613217048028;2.1779083308212743;13;
graph_813.txt;100000;9223372036854775807;62.529;28;42;28.0613217048028;2.1779083308212743;13;
graph_815.txt;0;0;70.3758;20;30;19.176767809221577;1.9104973174542799;3;
graph_815.txt;100;18;74.5298;20;30;32.37645321996846;2.4630995966569724;3;
graph_815.txt;200;35;74.5298;20;30;32.37645321996846;2.518087247127463;3;
graph_815.txt;300;56;74.5298;20;30;32.37645321996846;2.342908151673838;3;
graph_815.txt;100000;9223372036854775807;74.5298;20;30;32.37645321996846;2.342908151673838;3;
graph_816.txt;0;0;41.1348;34;51;0.29120857002037487;2.1017022560349696;12;
graph_816.txt;100;36;58.9203;34;51;23.714509503543038;2.052634928438779;12;
graph_816.txt;200;72;64.1398;34;51;26.788021071065774;2.0125925662491078;13;
graph_816.txt;300;108;64.3085;34;51;26.851148031838857;1.9852242683460384;12;
graph_816.txt;400;144;64.3085;34;51;28.931270405045208;1.9565578390760245;11;
graph_816.txt;500;179;64.3085;34;51;29.647177490605404;2.0004113175736613;11;
graph_816.txt;100000;9223372036854775807;64.3085;34;51;29.647177490605404;2.0004113175736613;11;
graph_817.txt;0;0;30.1574;34;51;12.208275223621483;2.1152989849944066;33;
graph_817.txt;100;48;43.6934;34;51;20.498246128672086;1.8240123037631966;33;
graph_817.txt;200;89;43.6934;34;51;20.498246128672086;1.7280628462799454;32;
graph_817.txt;300;127;56.3449;34;51;21.56049720229695;1.7787711015398053;31;
graph_817.txt;400;173;56.3449;34;51;24.276993053923146;1.8381330727672298;31;
graph_817.txt;500;221;56.3449;34;51;24.784520320287843;1.8598896453548504;31;
graph_817.txt;100000;9223372036854775807;56.3449;34;51;24.784520320287843;1.8598896453548504;31;
graph_818.txt;0;0;12.8346;20;30;31.06940320923342;2.036000772421058;7;
graph_818.txt;100;21;59.6935;20;30;32.045539854909194;2.2318113526344168;5;
graph_818.txt;200;48;68.1019;20;30;32.045539854909194;2.063511711728735;5;
graph_818.txt;300;72;68.1019;20;30;32.53955753198484;1.9721576675138568;5;
graph_818.txt;400;91;68.1019;20;30;33.96732963876716;2.020167746762717;5;
graph_818.txt;100000;9223372036854775807;68.1019;20;30;33.96732963876716;2.020167746762717;5;
graph_819.txt;0;0;36.3692;34;51;10.931550831770958;2.0797675348674;21;
graph_819.txt;100;38;54.4666;34;51;23.607004422529243;2.2922822601761084;19;
graph_819.txt;200;76;57.5514;34;51;28.402155403892426;2.035973575631216;20;
graph_819.txt;300;115;57.5514;34;51;28.402155403892426;1.9810435166307745;20;
graph_819.txt;400;156;57.5514;34;51;28.402155403892426;1.8730834264052776;20;
graph_819.txt;100000;9223372036854775807;57.5514;34;51;28.402155403892426;1.8730834264052776;20;
graph_82.txt;0;0;73.5991;20;30;9.155748430121138;1.977747651875606;4;
graph_82.txt;100;18;73.5991;20;30;36.030218113392785;2.5310242931157068;4;
graph_82.txt;200;36;73.5991;20;30;39.95666791741723;2.615514442017537;4;
graph_82.txt;100000;9223372036854775807;73.5991;20;30;39.95666791741723;2.615514442017537;4;
graph_820.txt;0;0;10.9925;34;51;10.445622056525153;2.366692748943393;26;
graph_820.txt;100;37;53.111;34;51;16.054226731788468;1.9913331262166327;25;
graph_820.txt;200;75;53.111;34;51;16.054226731788468;1.778885384056195;25;
graph_820.txt;300;111;53.111;34;51;16.054226731788468;1.7288651964496466;25;
graph_820.txt;100000;9223372036854775807;53.111;34;51;16.054226731788468;1.7288651964496466;25;
graph_821.txt;0;0;55.0937;34;51;9.856825318515154;1.6963199922391843;14;
graph_821.txt;100;39;62.9314;34;51;24.323481255222795;2.697262471443776;14;
graph_821.txt;200;87;62.9314;34;51;27.853893541043657;2.110773580893661;14;
graph_821.txt;300;123;64.2682;34;51;31.68802131463977;1.8255185657218442;13;
graph_821.txt;400;159;64.2682;34;51;31.68802131463977;1.80951335816256;14;
graph_821.txt;500;197;64.2682;34;51;32.11651579787363;1.868849831450147;14;
graph_821.txt;100000;9223372036854775807;64.2682;34;51;32.11651579787363;1.868849831450147;14;
graph_823.txt;0;0;22.002;34;51;1.8676788394342931;2.158966273747471;20;
graph_823.txt;100;40;57.5776;34;51;14.031761493382195;2.3005354408122414;19;
graph_823.txt;200;78;58.3542;34;51;24.184008581081663;2.1454796158312677;20;
graph_823.txt;300;116;58.3542;34;51;27.002860561744264;1.9989733265134022;20;
graph_823.txt;400;156;58.3542;34;51;27.002860561744264;1.871620520626172;20;
graph_823.txt;100000;9223372036854775807;58.3542;34;51;27.002860561744264;1.871620520626172;20;
graph_824.txt;0;0;36.9477;34;51;4.05673786129487;2.9183767880318467;17;
graph_824.txt;100;50;56.7629;34;51;14.734723026997393;2.586545881343033;21;
graph_824.txt;200;94;56.7629;34;51;20.25786833981218;2.338676986565506;20;
graph_824.txt;300;130;60.9945;34;51;20.25786833981218;2.1429519931564567;18;
graph_824.txt;400;170;60.9945;34;51;20.25786833981218;2.0503738682475845;18;
graph_824.txt;500;206;60.9945;34;51;20.25786833981218;1.9880691721832893;18;
graph_824.txt;100000;9223372036854775807;60.9945;34;51;20.25786833981218;1.9880691721832893;18;
graph_825.txt;0;0;20.9714;34;51;13.886352954376902;2.0270767312949247;20;
graph_825.txt;100;38;61.0744;34;51;20.55001041963557;2.161683611171787;18;
graph_825.txt;200;38;61.0744;34;51;20.55001041963557;2.161683611171787;18;
graph_825.txt;300;38;61.0744;34;51;20.55001041963557;2.161683611171787;18;
graph_825.txt;100000;9223372036854775807;61.0744;34;51;20.55001041963557;2.161683611171787;18;
graph_826.txt;0;0;49.3987;30;45;25.2531633945739;2.0983152359138733;13;
graph_826.txt;100;32;67.8206;30;45;34.01410313224318;2.3927137970565924;13;
graph_826.txt;200;64;67.8206;30;45;34.01410313224318;2.195317830664849;13;
graph_826.txt;300;96;67.8206;30;45;34.01410313224318;2.1610942746934336;13;
graph_826.txt;100000;9223372036854775807;67.8206;30;45;34.01410313224318;2.1610942746934336;13;
graph_827.txt;0;0;33.3837;32;48;9.331146490660233;2.001366898439552;7;
graph_827.txt;100;33;69.1548;32;48;31.664927434626602;1.9360614862815035;7;
graph_827.txt;200;69;69.1548;32;48;31.664927434626602;1.8180444035359686;7;
graph_827.txt;300;102;69.1548;32;48;31.664927434626602;1.7771766350788634;8;
graph_827.txt;100000;9223372036854775807;69.1548;32;48;31.664927434626602;1.7771766350788634;8;
graph_828.txt;0;0;39.7234;30;45;24.884483526764285;2.268448005485504;10;
graph_828.txt;100;32;56.7467;30;45;24.884483526764285;2.207006307384389;10;
graph_828.txt;200;62;56.7467;30;45;25.587298584413475;1.96851330373822;10;
graph_828.txt;300;93;56.7467;30;45;26.895263553510464;1.9808855762752389;10;
graph_828.txt;100000;9223372036854775807;56.7467;30;45;26.895263553510464;1.9808855762752389;10;
graph_829.txt;0;0;37.0812;34;51;15.216887539127837;2.059082078141832;15;
graph_829.txt;100;36;67.8357;34;51;29.149476005954476;2.3809263756847816;16;
graph_829.txt;200;71;67.8357;34;51;29.397256753770627;2.199234268314854;16;
graph_829.txt;300;105;68.0754;34;51;29.587538828506887;2.06947115007087;16;
graph_829.txt;400;150;68.0754;34;51;29.587538828506887;1.9719921678255348;16;
graph_829.txt;500;186;68.0754;34;51;29.587538828506887;1.9159338015622367;16;
graph_829.txt;100000;9223372036854775807;68.0754;34;51;29.587538828506887;1.9159338015622367;16;
graph_83.txt;0;0;22.9298;34;51;8.009140297037234;2.462333699627682;20;
graph_83.txt;100;38;56.2796;34;51;20.91263347634955;1.912282187407321;19;
graph_83.txt;200;76;56.6967;34;51;21.911406043365638;1.9179005368155777;19;
graph_83.txt;300;121;56.6967;34;51;22.058434653165254;1.9343874355615454;20;
graph_83.txt;400;168;56.6967;34;51;22.058434653165254;1.9188153621571657;20;
graph_83.txt;100000;9223372036854775807;56.6967;34;51;22.058434653165254;1.9188153621571657;20;
graph_830.txt;0;0;12.6732;30;45;12.383838285822264;1.747308335627426;12;
graph_830.txt;100;33;30.9522;30;45;23.198431228957524;1.853185042629566;12;
graph_830.txt;200;65;45.015;30;45;23.198431228957524;1.9208830314813092;11;
graph_830.txt;300;97;56.3941;30;45;23.5586558601922;1.8514670063478453;11;
graph_830.txt;400;128;58.0647;30;45;24.268693596213023;1.8268896140283888;11;
graph_830.txt;500;159;58.2664;30;45;24.87317502093829;1.8234020496745753;11;
graph_830.txt;600;192;58.2664;30;45;25.322783447450227;1.8417539947935142;11;
graph_830.txt;700;228;58.2664;30;45;25.638802165324517;1.856790738002335;11;
graph_830.txt;100000;9223372036854775807;58.2664;30;45;25.638802165324517;1.856790738002335;11;
graph_831.txt;0;0;44.4709;32;48;3.323120445135419;2.257820366855779;11;
graph_831.txt;100;34;46.7561;32;48;14.3898558147223;1.974812368932766;11;
graph_831.txt;200;67;46.7561;32;48;14.563208754525146;1.95961529071471;11;
graph_831.txt;300;99;46.7561;32;48;14.563208754525146;2.1059326150000506;11;
graph_831.txt;100000;9223372036854775807;46.7561;32;48;14.563208754525146;2.1059326150000506;11;
graph_832.txt;0;0;20.7917;36;54;0.866592762418828;1.88967754552295;28;
graph_832.txt;100;43;55.4751;36;54;24.766090095877068;2.091885813477825;27;
graph_832.txt;200;84;57.2309;36;54;26.247249030219848;1.886060211062435;25;
graph_832.txt;300;136;57.2865;36;54;26.247249030219848;1.8549497233734555;25;
graph_832.txt;400;179;57.2865;36;54;26.52647865967335;1.8953334835368596;24;
graph_832.txt;500;223;57.2865;36;54;26.70727146146664;1.956548981644013;24;
graph_832.txt;100000;9223372036854775807;57.2865;36;54;26.70727146146664;1.956548981644013;24;
graph_833.txt;0;0;1.8804;38;57;8.354350835379723;2.6925824035672523;28;
graph_833.txt;100;47;51.9192;38;57;13.375104774616311;2.0581052741882946;29;
graph_833.txt;200;94;51.9192;38;57;17.873226332198985;2.0259739938982877;29;
graph_833.txt;300;143;51.9192;38;57;17.873226332198985;2.04944902592856;28;
graph_833.txt;100000;9223372036854775807;51.9192;38;57;17.873226332198985;2.04944902592856;28;
graph_834.txt;0;0;12.4902;38;57;5.817752308951214;4.655022101905723;23;
graph_834.txt;100;45;54.7882;38;57;14.427763067073906;2.552454586723769;24;
graph_834.txt;200;90;54.7882;38;57;17.708867224556332;2.3897409718246454;24;
graph_834.txt;300;136;54.7882;38;57;19.600343994397235;2.378219896631536;24;
graph_834.txt;100000;9223372036854775807;54.7882;38;57;19.600343994397235;2.378219896631536;24;
graph_835.txt;0;0;13.9821;38;57;12.898892939443964;2.4374528653059597;28;
graph_835.txt;100;57;43.8926;38;57;18.424054081644677;2.080907440134001;28;
graph_835.txt;200;104;43.8926;38;57;18.70143055538348;2.057282511781212;27;
graph_835.txt;300;148;43.8926;38;57;18.70143055538348;2.1150631973734364;26;
graph_835.txt;100000;9223372036854775807;43.8926;38;57;18.70143055538348;2.1150631973734364;26;
graph_836.txt;0;0;69.2866;32;48;31.367241267132282;1.7468225121313523;8;
graph_836.txt;100;33;70.5966;32;48;34.99500143855731;1.9401675723953937;8;
graph_836.txt;200;67;70.5966;32;48;34.99500143855731;2.0116576914999165;8;
graph_836.txt;300;101;70.5966;32;48;34.99500143855731;2.0330523964690714;8;
graph_836.txt;100000;9223372036854775807;70.5966;32;48;34.99500143855731;2.0330523964690714;8;
graph_838.txt;0;0;30.9638;36;54;8.56063267052248;1.9596073405582664;17;
graph_838.txt;100;44;51.6802;36;54;18.79506814321679;1.9582332918269019;18;
graph_838.txt;200;83;56.818;36;54;18.79506814321679;1.8777314301082733;18;
graph_838.txt;300;121;58.8892;36;54;18.79506814321679;1.7854859503086187;18;
graph_838.txt;400;161;59.3253;36;54;19.09524193703233;1.7980359087633373;18;
graph_838.txt;500;200;59.3253;36;54;19.346452285861687;1.8168360231829594;18;
graph_838.txt;600;249;59.3253;36;54;19.346452285861687;1.8538032626695764;18;
graph_838.txt;100000;9223372036854775807;59.3253;36;54;19.346452285861687;1.8538032626695764;18;
graph_839.txt;0;0;21.9296;34;51;9.008129853628866;2.158450321114615;27;
graph_839.txt;100;39;49.5613;34;51;18.853091302405527;1.932150759423905;24;
graph_839.txt;200;77;52.7532;34;51;18.853091302405527;1.665654853669022;23;
graph_839.txt;300;115;52.7532;34;51;18.853091302405527;1.6445308796614386;24;
graph_839.txt;400;154;52.7532;34;51;18.9135796477152;1.7209239584170521;24;
graph_839.txt;100000;9223372036854775807;52.7532;34;51;18.9135796477152;1.7209239584170521;24;
graph_84.txt;0;0;44.0328;28;42;4.3900803694347825;2.320697170919985;12;
graph_84.txt;100;34;65.2214;28;42;14.235714726069558;1.821824895256222;12;
graph_84.txt;200;65;65.2214;28;42;17.14574207490409;1.7810958909681405;12;
graph_84.txt;300;94;65.2214;28;42;19.68278995039694;1.8218598593738742;12;
graph_84.txt;100000;9223372036854775807;65.2214;28;42;19.68278995039694;1.8218598593738742;12;
graph_840.txt;0;0;20.8889;32;48;15.617018252457596;3.0544085785477164;18;
graph_840.txt;100;36;50.2549;32;48;22.199537305175994;2.6933647710442883;18;
graph_840.txt;200;73;50.8196;32;48;23.822590732168596;2.4388122874714457;18;
graph_840.txt;300;109;50.8196;32;48;23.822590732168596;2.260809041116527;18;
graph_840.txt;400;147;50.8196;32;48;23.822590732168596;2.359537399751439;18;
graph_840.txt;100000;9223372036854775807;50.8196;32;48;23.822590732168596;2.359537399751439;18;
graph_841.txt;0;0;40.3999;30;45;8.447527247908448;3.957785049746891;19;
graph_841.txt;100;33;57.0318;30;45;14.299615064013596;2.7451783166127077;19;
graph_841.txt;200;65;57.0318;30;45;16.546361428047817;2.800135387598601;19;
graph_841.txt;300;96;57.0318;30;45;16.546361428047817;2.6484024037331726;19;
graph_841.txt;100000;9223372036854775807;57.0318;30;45;16.546361428047817;2.6484024037331726;19;
graph_843.txt;0;0;24.0284;34;51;9.09995035978383;3.0481240609693514;13;
graph_843.txt;100;38;29.2402;34;51;12.799298471468713;2.314977998315128;14;
graph_843.txt;200;75;55.9414;34;51;14.540849092782006;2.15529112866808;13;
graph_843.txt;300;118;56.9791;34;51;16.336432546971395;2.0356825656775857;13;
graph_843.txt;400;156;57.7429;34;51;17.949685808940497;1.995322589814179;13;
graph_843.txt;500;193;58.2914;34;51;18.586825192361136;2.0380228244516343;13;
graph_843.txt;600;229;58.5555;34;51;18.586825192361136;2.070570238301393;13;
graph_843.txt;700;268;58.6732;34;51;18.586825192361136;2.0904441543815353;13;
graph_843.txt;800;305;58.6929;34;51;18.586825192361136;2.0993336375243272;13;
graph_843.txt;900;344;58.6929;34;51;18.586825192361136;2.100006615111217;13;
graph_843.txt;1000;387;58.6929;34;51;18.586825192361136;2.094968977962748;13;
graph_843.txt;100000;9223372036854775807;58.6929;34;51;18.586825192361136;2.094968977962748;13;
graph_844.txt;0;0;13.0866;34;51;4.561246137436894;1.9761220523436187;15;
graph_844.txt;100;36;67.7002;34;51;26.81411115072213;2.2813736903231976;13;
graph_844.txt;200;72;70.9038;34;51;27.046136236683065;2.044109698970239;13;
graph_844.txt;300;107;70.9038;34;51;27.046136236683065;1.947066049763293;13;
graph_844.txt;400;143;70.9038;34;51;27.046136236683065;1.859101954403793;13;
graph_844.txt;100000;9223372036854775807;70.9038;34;51;27.046136236683065;1.859101954403793;13;
graph_845.txt;0;0;31.4428;30;45;3.900493742381876;2.6100766272276372;16;
graph_845.txt;100;41;34.7367;30;45;13.669354215503006;1.9173936747193217;16;
graph_845.txt;200;74;35.9446;30;45;13.669354215503006;1.699587711471885;16;
graph_845.txt;300;107;48.6532;30;45;13.669354215503006;1.7398985613829767;15;
graph_845.txt;400;139;48.6532;30;45;13.669354215503006;1.8860518758967117;15;
graph_845.txt;500;172;48.6532;30;45;13.669354215503006;1.991585699894824;15;
graph_845.txt;100000;9223372036854775807;48.6532;30;45;13.669354215503006;1.991585699894824;15;
graph_847.txt;0;0;37.5126;32;48;2.110682769092859;2.0808530074415827;9;
graph_847.txt;100;34;64.2362;32;48;28.357605544961878;1.9398971264893679;10;
graph_847.txt;200;77;64.2362;32;48;32.01051438766689;1.8220437346395977;10;
graph_847.txt;300;117;64.2362;32;48;36.16774829318392;1.7394470512371318;10;
graph_847.txt;100000;9223372036854775807;64.2362;32;48;36.16774829318392;1.7394470512371318;10;
graph_848.txt;0;0;40.501;32;48;12.396210146973335;4.295175131675624;12;
